,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
18162,481,41,36,0.1501379842653341,3226,2830612.490952456,0.0702962176048214,0.1296600250949791,-0.1010046313748187,1065.6013721701304,0.0355185842218251,28.389102021734296,32.86959326992955
18163,481,42,4,0.0578912272923009,315,194250.31412334935,-0.0133548874215533,0.1325896673945852,0.0381672691206744,657.3633100067867,0.0185746422084064,64.41196810385946,51.78868400739178
18164,482,0,1,0.0,323,4036951.445109877,0.0,0.0,0.0,0.0,0.0,32.40473684210501,73.61456354804567
18165,482,1,4,0.0311291826635452,758,3938170.17595942,-0.3454742871832439,-0.3157119684959872,-0.2684343329827262,1243.943112559975,0.0204019230688504,49.997180388189584,53.9678881150096
18166,482,2,2,0.0160919883319488,541,653431.715225905,-0.0598744713691352,-0.0774285004665635,0.3879724927812918,1320.3155029469592,0.0131804714894958,65.26582032924634,3.000326756023238
18167,482,3,2,0.0125371159083528,346,405258.2381179946,0.1916262797360766,-0.623673646559217,-0.8471544948111162,3151.1075992278334,0.0995652459118719,53.1739206679062,6.184717411239984
18168,482,4,2,0.0114784065438742,451,461530.91599928704,0.1098926452561979,-0.3616071467081349,-0.7343703401209254,1145.843280833552,0.0372777819077917,53.90853286581541,17.857160271095083
18169,482,5,4,0.0371495809453086,802,18100845.31896986,0.2838550042913546,0.038561403484207,0.2019489416655676,1336.6440574724982,0.0138019869924992,55.852749014083294,128.64165745924646
18170,482,6,2,0.0316239777006076,200,170107.66958969977,0.1419611977526732,-0.1136534957840258,-0.0307300401835748,2237.5965233514275,0.0190832443152914,53.45959999999998,44.16190815780787
18171,482,7,4,0.0444698028316102,795,2050341.1922723495,-0.0876700828281558,-0.3102853197625788,-0.0072586135018514,1798.304230430911,0.0160985012537717,57.33042056674964,49.00375000820839
18172,482,8,4,0.0108235925977007,1292,1957149.344638505,0.3450271951195108,-0.2076417935246099,-0.3580027971598794,547.8376752907091,0.0248130944232295,59.22874671332092,16.78932894692065
18173,482,9,8,0.0416911206711315,1245,868890.7688575775,0.0150501507065041,0.0480212927163646,-0.0199320210918686,881.9917519476063,0.0144001738642671,69.4735071286902,24.264999467788883
18174,482,10,4,0.0862222737987633,647,964335.6595272016,-0.2850659938485531,-0.0805344201370973,-0.4403430748367407,1214.8205494124086,0.0366372334007375,60.60205183305537,21.34031093720813
18175,482,11,8,0.0397058467885161,1319,1121718.3033841676,-0.0242574956867106,-0.0548694792534917,-0.2119145977383602,1008.8787395099991,0.0180307945781448,70.17834415028005,27.84767133794077
18176,482,12,7,0.1803559596089455,972,1043452.3260699394,-0.534348350095925,-0.2224953342917789,-0.5159305339316271,1135.882682717122,0.0382506759285649,51.23084967270836,27.89580617865074
18177,482,13,3,0.0152953109323215,744,533236.0182069454,-0.1138376283043157,-0.1496993219522869,-0.4579338159079553,598.1836565333392,0.0247072053075518,54.9845200941281,14.835085040404069
18178,482,14,5,0.0414071553808756,947,1963059.3083912032,-0.3580104529272133,-0.1987972153199695,-0.3171894320478281,926.207865265886,0.0187572820558933,54.73068859500388,17.792132831001396
18179,482,15,4,0.0277339844211494,977,761051.446263557,-0.3559959424414621,-0.1930627752447649,-0.330729259196622,987.5165552818356,0.0239681189957011,54.40638352208857,22.65983868095535
18180,482,16,6,0.0491447712706363,835,930234.2031782806,-0.3940992228055491,0.068239195026224,-0.1091657091466774,1163.4715514900768,0.0263530617830493,47.45229964548853,5.634484797508237
18181,482,17,6,0.0389881816952182,975,870423.4774004514,-0.0870695756974892,0.3598065562069125,-0.0690959660994223,539.1753501355953,0.0193808037519101,51.62193374288608,26.0684961411869
18182,482,18,16,0.04961082391833,2812,58339181.75213227,-0.0824164593739206,-0.1385372161533272,-0.0436765958841756,1079.3250044992765,0.0246029662408845,41.92385032702634,85.76227660375376
18183,482,19,25,0.0903713335797027,2298,2899519.4226721907,0.0508400073910067,0.2353493966028842,0.0184218813054769,897.1175779166205,0.0328395976432355,29.202322402451365,34.74355226318737
18184,482,20,19,0.0408974151890957,7123,7632662.410002518,-0.2838999803665302,-0.3955844437108094,0.047663221614821,1223.6586273585124,0.0155796851395346,54.20196165356419,11.380551535159825
18185,482,21,7,0.1020058451863809,819,5595852.716559532,-0.1821959289374321,0.1053277587533271,0.0321702826533821,715.8084812261487,0.0229003388937582,45.50321750838454,84.1231205401955
18186,482,22,2,0.0044481492470982,331,389990.3607920568,0.1947187582649218,-0.2243685430794638,0.2582794896863278,1097.4372950646546,0.0057764398004279,55.91919906288887,24.589780148386787
18187,482,23,3,0.0578912272923009,232,124172.05143295732,0.0,0.0,0.0,764.950114188366,0.0173843486846603,66.98688116659174,54.62886154875397
18188,482,24,11,0.0466374256838831,1129,1412569.937765182,0.285548498579423,0.1520327317606382,0.0011284781345993,964.1890560216378,0.0186997581307005,55.59818165695315,18.907953589668264
18189,482,25,17,0.1095807885224213,2339,1355386.7072418565,-0.2524795424274182,-0.110838447742646,0.0028670732161421,1068.0324891581895,0.0162249083464267,63.13617822055732,19.55570914058457
18190,482,26,8,0.032977167549979,879,1591325.4340517183,0.0769458889046001,0.1471674422916596,-0.0345698617916608,824.1912873852989,0.0245019463120148,53.29528032920361,3.414640823265973
18191,482,27,8,0.0540084205630422,1019,18559286.176787112,-0.2647775083585628,0.1242211067283103,-0.0001456522779145,809.2359973613077,0.0198273000038695,57.709069554727385,104.43372941232968
18192,482,28,3,0.0220646658267374,219,9899931.44179348,0.0,0.0,0.0,819.1241492198777,0.0359934555139255,61.69599564134497,219.83845753333787
18193,482,29,4,0.1315159144806701,448,124380.17648941504,-0.1507186965135818,-0.3155373339212405,-0.0630015718237814,1827.6039139753184,0.0165346162011697,62.65162197231603,24.97950559652108
18194,482,30,20,0.1501379842653341,1775,2421933.8648562045,-0.0613701423303742,-0.2046654363007845,-0.0486823335079076,1428.39573531607,0.0347230657032759,29.146718460633632,38.97729379779787
18195,482,31,5,0.1393773943916754,384,361164.35913777153,0.0,0.0,0.0,964.135435426322,0.0332516468934644,56.11595866627499,46.224579980206855
18196,482,32,17,0.143248261689327,2292,33827516.43798255,-0.2884032083048254,-0.2626956331930256,-0.268542127089709,1288.3128559449176,0.0345667867770002,40.94434887671397,99.80981586375913
18197,482,33,4,0.0242588354167093,1756,2809078.6554996697,-0.1571137441727809,0.0510351587235436,-0.1293572342307311,573.442130800467,0.0205894988777014,51.45009093346884,11.037683742182246
18198,482,34,5,0.1103018562072557,398,938405.2316271449,-0.1156248529338253,0.0263487183591938,-0.1208079015780443,678.0558929288723,0.0404327791840242,38.79201865619329,68.71829194041342
18199,482,35,11,0.066001181610352,1760,1653404.1991993247,-0.2378887819338192,-0.3672118276184059,-0.2164670996619516,1248.5964264082802,0.0203516918757953,54.50855072933229,25.45378737128772
18200,483,0,1,0.0,139,25420.082331160924,0.0,0.0,0.0,0.0,0.0,68.35453237410077,13.61649074216099
18201,483,1,1,0.0,316,9771.449419909355,0.0,0.0,0.0,0.0,0.0,45.21218354430361,11.444141968160771
18202,483,2,1,0.0,323,4036951.445109877,0.0,0.0,0.0,0.0,0.0,32.40473684210501,73.61456354804567
18203,483,3,2,0.0446468006115675,221,2921019.410290237,-0.5476073861207129,0.3310345616288002,0.1031516679421398,616.4126870324191,0.0212453666383235,71.81146985815602,129.37153342656214
18204,483,4,2,0.052474629197378,358,931535.0539550532,-0.2463754391359957,-0.321332579794076,-0.1290200945960526,1888.0853269811869,0.0196544654643148,53.97243385481648,25.759353353012184
18205,483,5,3,0.0716289863071192,322,1148954.415791754,-0.1947153536678454,-0.2739035654574246,-0.0374928386674474,2534.171918082149,0.0323116101643754,31.22884943109347,48.9958173644394
18206,483,6,2,0.0469586892555833,293,321125.3256729474,-0.5909607438292922,0.0722725174303359,-0.0398825413242445,672.8614594255374,0.0097536232627226,51.3452350549976,32.01594188847214
18207,483,7,5,0.0334681541107021,558,7606133.917490629,0.0862635495329912,-0.0617836023989405,-0.0940033951692444,1030.1295130626424,0.0227461097386736,41.99310645424833,97.81226031439768
18208,483,8,3,0.0651551939382074,467,485926.87174656335,-0.50384682012428,-0.1572017967561471,0.00708340573677,935.7215316969588,0.0123775993337959,51.51474701749555,31.13190460079906
18209,483,9,5,0.06023687644175,639,518456.4600249576,-0.222624268147792,-0.3494249495046428,-0.4139759149592076,1164.9626331692275,0.0378936244873868,50.28243218406124,14.197291022072312
18210,483,10,3,0.045514685280174,331,2015429.453420397,-0.1498121526752764,-0.3128546061577161,0.0152030008505686,1599.8124813072354,0.0272306528030864,57.96187423687419,60.855010228637845
18211,483,11,2,0.046780537903937,122,9532.522623123168,0.0,0.0,0.0,308.53067683871006,0.0232807609554127,35.79733333333334,44.80183549851959
18212,483,12,4,0.1179158011975416,598,668939.002080101,-0.5523300784234111,-0.1980963375209952,-0.2378945023836792,1398.977623291653,0.0319535692379783,48.102345371450056,35.74378775379891
18213,483,13,2,0.0212056242630291,139,8539462.367963452,0.0,0.0,0.0,572.0506847001167,0.0153405820956675,53.71674346201745,246.6433850359482
18214,483,14,6,0.032977167549979,616,1038952.3010131626,0.1424446138615116,0.0531102791905396,0.0273936329168175,939.8682222718746,0.0199649149250572,49.22784521952676,3.891815108262356
18215,483,15,5,0.0393157043092675,1033,10854548.190691687,-0.2455809304489242,-0.0243355720439441,-0.0925784099494258,1000.31344639757,0.0179784366665305,50.941167343600014,70.49878641418243
18216,483,16,8,0.0491447712706363,1031,1776947.2295896811,-0.2288534132961968,-0.0602527593155745,-0.1366246357641623,936.235274249109,0.0272251420889472,50.757330605243176,5.30454305237698
18217,483,17,10,0.0343890310735651,3067,4531248.133462456,-0.1354215343705933,-0.273316538743673,-0.051907019732438,1247.29311092151,0.0172770456804239,57.91077160862538,10.332927613939598
18218,483,18,3,0.0508116267756698,395,143677.06187718903,-0.100376968542183,-0.4286295535092249,-0.1980395187171613,2462.436216581234,0.0182602331983827,66.79024098060286,21.759883119086656
18219,483,19,14,0.0786929922751725,1928,1158748.0098081306,-0.2716061611234689,-0.1038980026639954,-0.0489294519729859,1126.1318740020995,0.0167199510806063,65.91095385568588,20.97194153725343
18220,483,20,8,0.0268070205278097,3454,4986342.456212545,0.1631491811550812,0.0666395493999284,0.1090657443374777,720.9779392412723,0.0147318530044251,52.3794114737632,13.175724492692076
18221,483,21,10,0.0340552176625743,3812,3886934.4298396106,-0.2512501397549049,-0.4214888110240544,-0.2089008098488816,1454.7362882709856,0.0170788839127273,52.82047509667517,10.20879356679185
18222,483,22,6,0.0272591355053904,1216,2539200.5681858542,0.1550568392531095,-0.286234115843069,-0.177701193508337,1363.0803675811242,0.0181075226527063,56.057614053986526,32.438301082649545
18223,483,23,5,0.0294210015897506,812,610715.8746019813,0.2909024394794849,-0.1465190424779688,-0.010558272082069,1126.8817056757196,0.0164358970485111,67.37514036787535,29.831564359773516
18224,483,24,10,0.055193645577987,1009,1111220.1408982105,-0.1008801579576114,-0.3075888400801981,0.0385387224233749,1372.13526717011,0.0157705282296407,59.591970843859386,23.4401247071712
18225,483,25,3,0.0287286854557392,762,177113.14883220472,-0.0857728910536072,-0.2901240611797506,-0.4474764097948178,1782.9129425209248,0.0354526181696276,57.04354328888246,6.17367999373618
18226,483,26,13,0.1202139318079229,2049,2236304.0552701144,-0.3411248291524457,-0.230341437383426,-0.3784735171481868,1008.8154893449172,0.0211424574088172,51.32520816373339,29.644208469978597
18227,483,27,10,0.0825720800851096,1236,31461306.41226443,0.0797352097971432,-0.0494900674649831,-0.1019949499699759,982.9920263191648,0.0277566083483351,46.530731162687616,150.63508890889074
18228,483,28,8,0.0522725735250933,1313,40200908.68581684,-0.0245847037523693,-0.3720207427754977,-0.4302073121097889,1287.6008403173478,0.0454255233494687,50.19913658562753,136.48306364248154
18229,483,29,5,0.1393773943916754,379,488772.6644945807,-0.1753348489431059,-0.0188646394709831,-0.1791874014283513,836.4912811666394,0.0338730957729568,56.219558666275,48.15013707353828
